-0.03394348561087795,-0.09750905190264042,-0.0027629154089553595,0.038558077958111024,-0.04028054855108727,0.01085399813092934,-0.03422129758365995,0.010483304849603685,0.03552329941236455,0.02259986155068783,-0.009620308511941985,-0.0014522569298169633,-0.0023724248184086925,0.002270940883553206,-0.0035800531455829955,0.0028564666503932998,-0.0056112405697967185,-0.003679668431500121,0.000686651878457869,0.002819860292177073,0.0008405791249522783,0.0015321277418997392,-0.0007313108580431945,-0.0005239870751536232,-0.003756496400371228,-0.000955784907272661,-0.0003906063450510465,0.0011524903422482436,-0.0016151494553654489,-0.004220511129910118
-0.011914848239889943,-0.02960003739079996,0.0811342702677632,0.011101777204858911,-0.046197705863919775,0.0222589032830604,-0.0032068436019674486,0.017963635882252964,-0.0021576728562730566,0.016071328731488848,0.01114885906569782,0.015573417363642116,0.012058621820887827,0.0188539725092986,0.01256804867941107,-0.004241651185712176,-0.004670673971653593,-0.00988774139604721,5.36009317840961e-05,-0.002204853294841164,-0.003906468657187404,0.0005746647991978042,0.0046892088295433084,-0.003549879227144977,-0.006305824781148756,-0.004865870815218852,-0.0007946866360828648,0.002895961559925616,-0.0015074032902360084,0.001954374150115419
-0.026256145658589844,-0.08048684928783398,0.03575563576754155,0.018264083642057023,-0.057165382335765055,0.011613901178361427,-0.031702769551967123,0.011054982229196335,0.028701056286149888,0.01957585505109998,-0.0019990066359513647,0.0010182230771934452,-9.919484710180012e-05,0.007560872086759356,0.0042930368917979645,-0.007305881761905456,-0.004250950930489941,-0.005905980271395881,0.0011645500372530755,-0.0024661037570806107,0.0016320128410881596,-0.001913405850500604,-0.006454263616884328,0.0003444342199518548,-0.0053443551873741885,-0.0030034664907884327,-0.0006203743031854468,0.0029302451915976407,-0.001708525576906161,-0.004893305963302808
-0.03876226644818955,-0.09696862887670837,-0.004034891555237492,0.02881651466014014,-0.03055177304460236,0.012580442628392531,-0.03074041246645356,0.009048763884638291,0.02446118064194443,0.0193637718143701,-0.0003670475280512905,0.012401127876238144,-0.003529320665577691,0.01178519292913182,-0.007564142894641702,0.004601075398957916,0.0017701781618424247,-0.008498080889480834,-0.0010150931717597515,-0.0026913067797865752,0.0027200893312625293,0.004357987709812441,-0.007144473227514528,0.0006574809685671252,-0.0017363044100851433,-0.00239397446936704,-0.003344532216200644,-0.00022385231512254115,0.0008467808745090503,-0.004848951644166257
0.05323260281287879,-0.02683345161262301,0.033035226699170146,0.004490917642225912,-0.029290623179861985,-0.0069019546890628095,0.013353352303255343,-0.0009863387155775087,-0.0136781521137661,-0.007266866615385366,-0.009422283497614089,0.0012806834234981327,0.01023151805898906,-0.017916959865424593,-0.014047854353024457,-0.012947271112639509,-0.0015423561176465316,-0.006911867453649563,0.008313308070569745,0.010522966636707525,0.0029520789730514423,0.004490527935477434,0.0018683253044930609,0.006177399077278905,0.0015800981239929848,0.014567966761530696,0.010286547863775773,0.004484523767965432,0.0016522027595447292,0.0034003911826180474
0.0019165820488553716,0.0071888298198502735,0.09601432037538049,0.04657741438790141,-0.02835889920604372,-0.009144011391861889,0.013195544259269304,-0.011600685928284279,-0.01816454491435675,0.002254898528056851,0.0023230415995406754,-0.012516370439494526,0.004924804479622912,0.006830557077245216,0.0038426378318244833,0.0047701108028110105,0.016298816534337332,-0.006717324898070184,0.0036953434245658705,-0.0011430889557945668,-0.011170157350110847,0.005939460468364605,0.007765085661831554,-0.004930461085555678,-0.0015327069307868434,-0.000361028991538608,0.001223325810537793,4.732972743897956e-05,-0.004645431162040695,-0.0016451716694740178
-0.007965048488138275,-0.04345383651053258,0.06478408250578985,0.027397853597710416,-0.0629703139868056,4.664858283107117e-05,-0.01679711539080679,0.00870794719411199,0.009927728297965639,0.006636502133051726,0.000426147245267771,-0.015185141342411312,0.003520737447795896,-0.00034050208071979273,0.009039317863667988,-0.013897989716057027,0.006916649982057793,-0.008154035039529507,0.01488485090031,-0.0009627578140266279,0.00048428074247962153,-0.0013570589727916148,-0.004143231531618124,0.00037114716606815375,-0.004562885552664936,0.001875145400385844,0.006139108061794998,0.0027394216842353777,-0.007229676124092861,-0.0002864475466090584
0.010565206021822884,-0.02459815678684996,0.07340907579263226,0.0401746801197127,-0.04886793608542609,-0.02070455413816484,0.00600500965855022,-0.012146157435233932,-0.007121366581627579,-0.010359822201945654,-0.005199719805902604,-0.020383958421234204,-0.0004938053933286732,-0.014719396961405723,-0.0013645013669675702,-0.00655554596328642,0.015856816350457492,-0.0009288684576327312,0.004475626254157997,0.002316724453820411,-0.00047758465877028287,2.1351256013642895e-05,-0.003677209372761892,0.00040045556514809057,0.0017945670384027247,0.003791925855216797,0.003754754148939303,0.0021527940116455894,-0.0008437140542476338,-0.0019015704664179667
-0.054487297076952254,-0.10532817270639144,0.017897915246870094,-0.0685476923335174,-0.015004790965334504,0.015887237745832436,-0.009624750610109662,-0.014292366475880792,0.011670204007986308,0.001249669590754572,0.004931275101814524,0.013942972009775552,-0.002712423876502119,0.006527163017575564,-0.000829051109961364,0.0007798476635364702,-0.0007065339294673625,0.006949759271529912,-0.006348019197210114,-0.006450809983388432,-0.003113479684380605,-0.005226594048296496,-0.005245980397048784,-0.005012532347980445,0.003591636996979333,-0.0022515744260785896,-0.00046909563948941,-0.0008545787006952627,0.0002201368086564695,0.0004844268233226534
-0.040110385171984106,-0.02430494096792056,0.020856673997332122,-0.06541631779201676,0.0008847444098886197,-0.027674064394994324,0.0051422845905165155,0.026068430148761514,-0.002403694625986628,0.010934345178746458,0.010682133323996519,0.006547449644765483,-0.001932224173815154,-0.017004095147642097,0.001402589956759412,-0.00011781404628808234,0.004206528112201318,0.010250058256611306,-0.0007908641101694119,0.002234292556238016,0.005708603314742505,0.01115522204551503,0.0024318837498232,-0.005794258241882595,-0.007444282761338175,0.0009074295070928582,-0.006728723276970768,0.006022160597213885,0.004721049942603338,0.00018729217598216857
-0.03554489743342917,-0.053507645174342935,0.07341423465768246,-0.045273581872993726,-0.023002712223234786,-0.00023619200663527133,-0.018929862585254368,0.003924759789685079,-0.006667545896756894,-8.966774181758393e-05,0.03036248430805544,0.00408370927335745,-0.01197469789955598,0.0003848686863655055,0.01271579643290208,-0.00880171479698227,0.0017817352596950812,0.007194931781368556,-0.008892591774153401,-0.002659147310817336,-0.0033765629697006094,0.0041738274374341355,0.00153832911763009,0.003972014320938825,-0.003826791619879412,-0.003518123682481013,-0.0037606587497108416,0.004027787616761206,0.005827421893063042,0.00114620358413043
-0.05261556915193434,-0.09546130583085607,0.012775603162260911,-0.07606456855815566,-0.0014130912840512892,0.012262064998455134,-0.01002837073918994,-0.019924668193479458,-0.002100490932577765,-0.007914459807947992,0.001742813295090778,0.005500602016597493,-0.00345952452797508,-0.003894162719901697,-0.001626552886921176,0.0033439900312012606,0.001577750070786817,0.01640408926266775,-0.006759220887216195,-0.009873763028646867,-0.008024606732916556,-0.010409630340453996,-0.001013193856899367,-0.004919024372473544,0.00476763172945537,-0.0005904893960764731,0.0007127825083833074,-0.0014969980789358711,-0.000962294205049577,0.0014255286812660491
-0.04879444461852124,-0.08977988057185673,0.01953248890546136,-0.06895781800094052,-0.009009946538434559,0.0139496854326274,-0.006422103071200494,-0.011802623444517428,0.003595441830935732,-0.00132127375960118,0.004252306247778012,0.010179457039375011,-0.004091760271584609,0.006988261724045357,0.0003960295126878884,0.00024339091631193248,-0.00043611267646670096,0.011646076324983755,-0.007815291747642988,-0.008103057798185884,-0.00530763839630806,-0.011434133947437563,-0.0016594169796071026,-0.004743996819396724,0.0020064853612516806,-0.0023660303094674164,-0.000780545264847825,0.0009669324920124182,-0.0011779610553595177,0.0016081339537267595
-0.04294628711048845,-0.07321426367793342,0.05026659377482832,-0.06720652427623988,-0.015048992110205052,0.010193267681727132,-0.02446728479789992,-0.005687012255411617,-0.01656985345833083,-0.0058873431380858186,0.01754970909839592,0.008642166708288814,-0.006086572723397333,-0.011701345787306978,0.002008939790023151,-0.0035068278256049417,0.0023275633160631634,0.008146513243860438,0.002049989134827213,-7.836312773298088e-05,-0.006040470629355844,-0.0026629772420364984,0.0020988038701051804,-0.0020886140641206623,-0.00061200429528758,-0.00014344854867036615,0.002219701966645307,0.003506150935725615,0.0016235351119358616,-0.0007688541332653504
-0.053420731398808464,-0.10368427413380524,0.005549204026916483,-0.0644771258699563,-0.004907904018936806,0.015001042173732755,-0.01958289113491559,-0.024495874119704802,-0.002416673890290265,-0.005825741930452929,-0.0009115260594379054,0.008555127978914537,0.0034650330894202253,-0.009397136800021261,-0.0034146574695069617,0.007791971438382127,0.0012999582031188344,0.008366115143532558,-0.0007234816606377715,-0.0073749608878304835,-0.010858690043023872,-0.00259544590797302,-0.004894021995475846,-0.007436171353462345,0.005849347183546388,0.0021101618494114463,0.0023674965107633498,-0.0015762015458218952,6.496211251826609e-05,0.003452700043996078
-0.05846109279127999,-0.11981334967788906,-0.009059008758911446,-0.049647401518573775,-0.003901673531614973,0.013819756059325354,-0.016942259504693483,-0.02874693967940989,0.002931649607745935,-0.004855570227134687,-0.00531649889907137,0.0043926461910517335,0.008207616770365874,-0.009720401911515311,-0.0015775659299823571,0.009299661606443134,0.00167577060597698,0.0010826313331871295,-0.0007682141653320298,-0.004396475729262668,-0.007508504280881822,0.00458781592132701,-0.004774535261303441,-0.0041503626109498605,0.004736000615884846,0.0017067652652677096,0.0006233282466295215,-0.001563318228417179,0.0016793186869998736,0.0023432957528197102
-0.029722259164640608,-0.02759369174457657,0.0542658722418437,-0.029327768594329767,-0.008289596428260266,-0.029854281451421417,-0.011740862638815292,-0.008075071548449225,-0.015604023243489668,0.008870069001269312,0.01780187849447364,-0.00859686249055348,-0.013756085539316029,-0.022043534048056333,0.0031282158139699363,-0.0028885973757124764,0.01270607837449888,0.002957009244125304,-0.005053633171241617,0.00022115883382634865,-0.0005930618058198368,0.010804323777433792,-0.001870131135173335,0.009466274621060105,-0.0040603343243875096,-0.00015788649407298805,0.002687453283240204,0.00904343533456483,0.007192503753333265,0.003343978461224989
-0.04714307696715677,-0.09314123524554856,0.02723250919651147,-0.05174617759505448,-0.020439575056270365,0.018157705438453287,-0.018280281394018928,-0.0014026125139834007,0.002320852677343801,0.006990223613783399,0.0071020771920668,0.020458410777558528,0.002847708037472632,0.0070524264196644955,0.00046678955718293,-0.002102971853266624,-0.006413829779815899,-0.008018667449532238,-0.003234828125829678,0.002028862100500403,-0.0025815269737940335,-0.0009640172505653496,-0.0036822765397772537,-0.004528246657850354,-0.0023051643826834606,-0.0007254578029461529,0.000634330185550596,0.003765032167361311,0.001166685763315966,0.0015601746396725867
-0.024917223407041007,-0.050045768619818486,0.05908803416608602,-0.04099792407997711,-0.02339146458927377,0.026854162230268503,-0.011662237715525617,0.0172463739181228,-0.008461210898596465,0.014161905477404669,0.01551867801040078,0.023452653696857895,0.009766736933705583,0.014090214195606935,0.008376443149611529,-0.004298256365587181,-0.010706150066748415,-0.008332088804607516,-0.003165090360004408,0.007745173534984788,-0.002637684110507055,-0.003789809878117697,0.0036450171429742912,-0.003827026385570116,-0.006476960625693471,-0.0025897242722809216,-8.984572584691743e-06,0.005606650664381375,-0.00113686216987848,0.003974699572889389
-0.023587004761166926,-0.04363529449387202,0.06159020887879992,-0.024218676387876514,-0.030350079060537237,0.030885867547884048,-0.006870213668293589,0.02114946946209836,-0.002614670833936471,0.020612570717012023,0.013443403529601338,0.02690471844466148,0.010416385905086083,0.017668118194912437,0.00926343068853064,-0.0040992776130445805,-0.011721014433008048,-0.01237435037302911,-0.004149438321265539,0.00505678719639903,-0.0007721074708548897,-0.0022797950373362264,0.0028544799753635135,-0.00317960013968225,-0.006190218246083406,-0.004899964165859196,0.0008184796610600966,0.004143892364510314,-0.0011686810595964187,0.002777504010109849
-0.05587328289113128,-0.1195979207900726,-0.016601098355930627,-0.023433044288265845,-0.008440843313542012,0.016508497493036546,-0.022258017278325083,-0.017590295923614822,0.011754176243957797,0.0073583870508971425,-0.008459395937143024,0.012431418390894776,0.006906630343731237,0.001723878236594076,-0.009304391440376094,0.013674903011177497,0.0028395281806635527,-0.01097517513457356,-0.0007611222132635938,-0.0006039112373768801,-0.0034366138920455844,0.009845284583237223,-0.006181928987340875,-0.0018211871383752491,0.0035133427389251407,0.0016359319203842016,-0.001272704219793767,-0.001159267119806874,0.0012593742427648867,0.0029979675221550694
-0.04923825874015922,-0.0985985827332597,0.015739503106531223,-0.046695597025276966,-0.014551807372756388,0.012022516096241376,-0.027098930450954857,-0.014857718984931175,-0.004547638231665012,-0.001757858960484639,-0.0009855650816371303,0.0021123496170244727,0.004647076900874671,-0.01901972192615905,-0.005674464432925553,0.0032888599115527,0.004289733664079549,-0.006047175388932669,0.014436899898311664,0.006821231802236893,-0.002861847074092086,0.007821197621220443,0.0004684177005268072,-0.0018042954496646187,0.0014080191988863904,0.00573350475128955,0.00791015725243643,0.0014259342974749752,-0.0025069146448233287,0.0010006296283519226
-0.050267930224495626,-0.10033596212441136,0.0031952421533772207,-0.04708893914834222,-0.006639825616238948,0.01181642605789668,-0.025018365266490428,-0.0156755037853043,-0.004858678083784671,-0.0019011353582303432,0.0009568639940511053,0.01084881532630617,0.004393417755066171,-0.016978365959085875,-0.009026130764966122,0.006300259525743419,0.002912537457610428,-0.00580054092401818,0.011869555257444387,0.0056530777740831616,-0.0024339286197561025,0.011894134362309605,-0.0024106327347249846,-0.0027380812719092398,0.0018586034138501528,0.006517570993992339,0.005155180822275505,0.000757400045250604,-0.0006666502487364664,0.0029450225230636656
-0.02669929939341144,0.044189292627827295,0.0818472150558268,0.019441616656669696,0.04454958595422803,-0.031354913779793304,-0.016455495584976172,-0.016870558254106525,-0.008916496835861971,0.011546253202046134,0.00340475580988684,-0.006256624743916145,-0.007709195333175735,0.011360066983535068,0.007279894033676803,-0.003507099246971797,-0.002242734498905627,-0.002837864103277774,-0.004063333501667668,-0.00033969041991443566,-0.013911255248563147,0.01411814109132701,0.0053023348981034325,0.006998511744368296,0.0006131984025807137,0.0021532073070730986,0.004889952577135024,-0.002031235844984604,-0.0020071260867047663,-0.0008345592269187971
-0.04132305968669957,-0.05018488675568892,0.05388731249386117,-0.06398350538954244,-0.003863049649038496,0.011358291147217616,-0.03333763861079829,0.018952728877688375,-0.021862602160859074,0.007261567566811299,0.005720041371055085,0.010050564021625259,-0.003175150078322115,0.0024795220805318118,0.004067269543431185,-0.003688373253949329,-0.00561535569785146,0.0012178535356066572,-0.0012672468712618679,0.0031989611359109966,-0.008223892771840586,0.005981588011867278,0.005515759774907369,-0.006605571380994432,-0.00678168392954594,0.0005748061067695552,-0.0016657678239952343,0.005414691228256944,0.0006911035272951086,-0.003472586611031432
-0.030063203273430473,0.04281334597556058,0.07397825117061,0.008736690515340758,0.03663725748793623,-0.0131410338152003,-0.021711609744896262,0.0021714626086580314,-0.010146717981974833,0.01086383266036366,-0.0009989613704387982,-0.004105721285000621,0.0005839502789741978,0.017839861407405597,0.01504720715378914,-0.010161545835848315,-0.002232460957732143,0.0006354409084376544,0.0009504190632244205,-0.005377876475484454,-0.012541428662385244,0.018196649845414543,0.009902275904321224,0.00471085049098198,0.0030808137783359534,0.0031431233255888925,0.0019255297438765184,-0.004636818491006582,0.0005231084251277337,5.7741723232354594e-05
-0.033108662463579505,0.03475554352112159,0.012972954176943245,-0.03214709178691908,0.02439548329921237,-0.005712478164376353,-0.023229793052222485,0.03388079536679767,-0.01432739982191152,-0.008168509722220411,-0.01827163699606253,-0.009955333023402128,0.0036610997382737326,-0.0030936962664815776,-0.005542982026628268,0.000758148840131676,0.00203089116403206,0.0038106598267504312,-0.006928013201995899,-0.00421972476047727,0.0008794610858111924,-0.0037616454185517567,-0.002934416020636777,-0.006558498167508806,-0.009291187335531375,0.006710125852021751,0.0031831480818611375,-0.007124501754412108,-0.0030243372767761764,-0.007953261857339425
-0.025228027309348654,0.0002796369366005454,0.05343681471062417,-0.0234782124595916,0.0190204159524512,-0.030460501964840847,-0.015276385361890308,0.0022208545292865824,-0.02363718725146415,0.005695390131123648,0.0077284429374989555,-0.013037144950146724,-0.01517140108912856,-0.019022058526727247,-0.004751724261641992,0.0007391563558508953,0.006224541762499413,0.0008091065905560593,-0.001235632922104158,0.004316718699722598,-0.002422407812978978,0.010503767824309628,0.002633689091137388,0.0022448423847189207,-0.003565117139529379,0.0017179362928876494,0.006361186162879282,0.007916374130753714,-0.004037981097967059,-0.001859234504501514
-0.04728353086660521,-0.07242189334976848,0.029245170200550615,-0.07505453991633616,0.0014809678700216883,0.005145550891340745,-0.024210435965192345,-0.003020827270481568,-0.01800098089186259,-0.006481674639244065,0.007867304313690503,0.0057453133686132364,-0.006085864418074129,-0.019943957840122567,-0.004609353305321669,0.0009847508134472678,0.003816363752832824,0.010934146833529506,0.002171882341120653,0.0011306659321135668,-0.007407019916557281,0.0032389922765184297,0.004481791950266405,-0.0049507260862059355,-0.003296677440891204,0.0020169426271263976,-0.0001769594706512136,0.0015107982440323736,0.0007692041299849544,-0.0030123588274809446
-0.027509519217109504,0.021464517689182797,0.0684645816843435,-0.009918609167831386,0.03734808255945968,-0.012027963888161238,-0.025914285591030248,0.013235238177048927,-0.015007545097740056,-0.0007547201620491861,0.0008682500186827239,-0.008271569158583512,-0.004425338097168332,0.011007492692320923,0.00743365942877755,-0.003479167655740001,-0.008502130360762566,0.005515951649776032,0.0010296697605632567,-0.005879142132680258,-0.008388144464150222,0.014796426907367185,0.008548669075447683,0.006989290854426465,-0.0015249306124759316,0.005991275620686432,-0.0004380948550184705,-0.004805421886046596,0.0013699825885010283,-0.0003529792231603347
-0.04984984700079019,-0.07808365395899777,0.025127156923759265,-0.07722445721553166,-0.00035550337371187564,0.0148828718859048,-0.023886787812619555,-0.00017340060823816918,-0.02041655213446978,-2.9534280145633337e-05,-0.005299791069363879,0.00836411882147882,0.001372104270510436,-0.005587157125259265,-0.00444153514324668,0.004287167298288847,0.000480067853090393,0.0031852271539544183,0.0033571404549359103,0.0005024595998467481,-0.008697017188572489,-0.002765464286215003,0.0016171999327747148,-0.00852568380363646,-0.003402078215989376,0.0002103982747186348,-0.0006510524269894047,0.0037650509430209016,0.0018022540259392884,-0.002560752982541256
-0.005183900054631296,0.008496880807192927,0.010280094886417672,0.004973805936263068,0.008321028258760344,-0.007655105158128273,0.003183333684553925,-4.639890196183818e-05,-0.005684609064862012,0.00491787383077406,0.0007838408748893869,-0.00487885589479684,-0.007164167726292185,-0.0005520214819342914,-0.003273000711207731,0.0017082368634517475,-0.002892780055367524,-0.004653058368381814,0.00018414201275081935,-0.00010913639953005712,-0.0027324630698419084,-0.007022420603237683,-0.004278897263909981,0.006946136155532319,-0.004830958660516044,0.002207313901277721,-0.00440194979703362,-0.005537896824024248,-0.004775513936096013,0.009911405892993776
-0.019300853842719085,0.030880694298624466,0.0291509716682034,0.0052377330207103905,0.010023159493581284,-0.03300740063338126,0.005504316619882816,-0.016767902284411964,-0.012463518726569244,0.018783562230036382,0.0013539199501046704,-0.006978386238352226,-0.017576812784776415,-0.00379739983681936,-0.0019642787478780744,-0.0029948686903458937,0.0005620492111507421,-0.006746573427743643,-0.015561918019000176,0.0021595959679828317,-0.00247780325258102,-0.003938777713117271,-0.005827840971168944,0.010145410047188531,-0.007741853489327151,0.00145873925846334,-0.00199651861064602,0.0006795607123473058,-0.001500915124094371,0.0033866705061274534
-0.043954142425588205,0.10333310850382652,-0.0349629182362906,-0.0008752593729293349,-0.01295721383497408,-0.038751176878452406,-0.01323881048124,-0.02517061214451447,-0.004527809533839423,0.017851998224603483,-0.0005190458783269849,0.011135979249176484,0.0013150241360722708,0.0034900429908369217,0.002952804926063569,-0.006098949650827926,-0.005486989847275549,0.004463332085043826,0.003109771863644029,0.00321814269287778,0.003826766541669775,-0.005955498458627357,0.000771426138023256,0.003167997431123828,0.001312327666999669,0.0024219825112805076,-0.005519441935143374,-0.002838018233753903,-0.00555396187373716,0.0023008303526373566
-0.02084595658513868,0.049722791679674166,-0.0269291001430145,-0.0017394196353686722,-0.017440710177862927,-0.0019562965533383866,-0.00025469055146219634,-0.002909951119147032,-0.007410494664827479,-0.003094429425875669,0.003920270236637169,-0.004531883624759578,-0.00872509609850106,0.0029211293116972784,-0.0036963646422270248,0.002005746779951887,-0.007656012802131182,-0.004216955030669327,0.002249454544400513,0.0010447947615243194,-0.001750722703790074,-0.004210047861738822,-0.002406285027014448,0.0029185893051978137,-0.002270054634858352,0.0013163308826857159,-0.004293345879821977,-0.0028020469922480683,-0.005813202801080964,0.0063167454084055545
-0.04786955167125352,0.11392083933554605,-0.05193889106285587,-0.006289329952892356,-0.02758604348083797,-0.015066114837030044,-0.014367575662734292,-0.01487916527763414,-0.008007353229901197,0.0027477328753798278,-0.003180012604821629,0.003208497615843655,0.0002500218297184388,0.00919712181974904,0.002603704860325756,-0.005159033027774436,-0.0027968376697657103,0.0045670360488281455,0.0015203615427485367,0.0031797588084886644,0.006912670805728927,0.00016389319733652892,0.00337058438262825,-0.0014926921600601835,0.004848162175854982,0.0013635918270508787,-0.0006322062977418021,-0.005744197674020297,0.0015121277929999117,-5.7190005427438656e-05
-0.027343131544657107,0.04476637911124354,-0.024082428383679928,-0.015259485030538608,-0.01290330559780092,-0.05857230208869542,0.02135554990467056,0.018541657891951585,0.001550712543118142,0.020922118925210932,0.0074193594101179235,0.0020818161033956564,0.006500121429053549,-0.009327959723134974,0.004079532355593688,0.013546748362348168,-0.0032328173609060006,0.002764318205451268,0.007785287856782437,-0.002896303002390911,-0.002197882077616521,8.031515184694328e-05,-0.00908110143381949,0.0007985658836045299,-0.0007356638881263448,0.00032313624736831644,-0.0029893404599038564,0.0030836930878238534,0.002264700478462224,0.0022641705476966383
-0.01685156047137875,0.03026554708515226,-0.014552262376173079,-0.002649014464279867,-0.012573548824867569,-0.03184997129145462,0.01570945582468342,0.006657518416877166,-0.0047297807245224735,0.010430025658612176,0.0068008451783853245,-0.0011758092994836392,-0.004260001241677777,-0.003287976284611759,4.753248322054852e-05,0.007460859970991387,-0.010702404814430104,-0.005061401094563972,0.0060384992078523535,-0.00029127113930849444,-0.0115037131902911,-0.009019344142925384,-0.009174063790219416,0.007616729892588656,-0.0005311368371933158,0.004042857053996757,-0.0012023472928065348,-0.004154181443040853,0.004064432736521871,0.002813883769409166
-0.010330448758235501,0.007494887410067013,-0.0019172808878378251,0.00932866310517093,-0.0015161281875084656,-0.00823989351475125,0.029590676651620927,-0.0013509013298820896,-0.007649917580495523,0.012698468951149868,0.001552800158979926,-0.001996794902218816,-0.011774987952492743,-0.00925873726353994,-0.0018722603600809216,-0.00021054076275659804,-0.009454889514617395,-0.008213616372269117,-0.0013271701349438592,-0.00480561862863525,-0.009192610524205991,-0.007824205826351564,-0.005349612136448217,0.00754008393805685,-0.0010214419630917668,0.002933629119986887,-0.0003118655156549852,-0.0035407432791846978,0.005828136969689052,-0.003269829975499771
-0.031213858392419712,0.06892548904738721,-0.005198648560177474,-0.00012701632046951695,0.0053555705191311725,-0.04523775087790751,-0.007745531558470595,-0.007757033150238224,0.0011625633655314796,0.017851578063628835,-0.0022813451808977553,0.009040283670343117,0.00561526193806026,-0.0040909399322954735,0.002875943453829009,-0.007881692972891118,0.00191109323874332,-0.0008313016392595907,-0.003372511481506869,-0.001958916756191133,-0.0019969442320163975,-0.002397781290506668,0.0016432756428979664,0.006889284783454146,0.0006612641537281424,0.0033471231671153906,-0.004571516909903815,-0.00457765120375725,-0.003526310106320389,0.003678104960348829
0.010096773714444795,0.01663420570174365,0.026545845628803532,0.014376191965563683,-0.012737956440825832,-0.011227815601770972,0.032785979029376126,0.0023043252109915366,-0.004906066757374363,0.013765386895612169,-0.0013053277286605596,0.005251056856169687,-0.007575999617929725,-0.013647074681629939,-0.004916963467784811,-0.0022938585246677426,-0.002462655472084659,-0.009563831859477347,-0.008089291734040221,-0.0002228409016731254,-0.005760740852498709,-0.004031869780732581,0.0010436173295644135,0.0042781020442694525,0.0035533475419388767,0.0027157655401713284,0.005538868636138902,-0.002800446883951584,0.007577403644996835,-0.003162274805096267
-0.02822593536035863,0.03784408060986381,-0.041604547391862125,-0.004903502385915661,-0.01810149110436225,-0.019430154650145245,0.022981292367449488,0.01568569268958074,-0.00298890101792046,-0.0025534385512464585,0.007437331232548201,-0.006944062126716688,-0.002970327242862225,-0.001201830959891975,0.0024139315413491363,0.008706345421335063,-0.011628047015729264,-0.004349160449806499,0.007001980687928494,-0.0010860261599674587,-0.01510922690534434,-0.002560014781031592,-0.008517694822316986,-8.00948949541123e-05,0.0034468533848217167,-0.0008300649220447286,0.0026440886937048685,-0.006606634233702512,0.0010234004663916547,-0.002517699394073091
-0.038310573553772605,-0.0689193189978231,-0.012892104080703428,-0.04668942378616067,0.004866958720608523,-0.008000851801329648,0.046265464163770656,-0.008260628910023396,0.01700795147996812,0.003134358027598315,-0.008383104172277988,-0.00652184458286929,-0.007191538281150818,0.014932164611693851,-0.003112828747373047,-0.0035707501136913664,0.003916512763284886,0.005147506819947893,0.0007399243834584995,-0.0021602483417612465,0.0020612749668716865,-0.0030117965986289903,0.0038220086908655206,0.0013979088408837075,-0.0024717698531455993,0.002454165772288035,0.004340595225449864,0.0009249505270223709,-0.002264405310426861,0.0014415744131128123
0.01968071953203855,-0.01487174175885258,0.10184484247624964,0.040925948538439984,-0.0571897150617703,-0.010388731548164902,0.01462470654239358,-0.002476985252221725,-0.009579363374267045,-0.009052138949928804,0.002713683941161732,-0.0038153785907578098,0.003677904230368946,0.005934600991490434,0.003546593442880924,-0.0036783529990559016,0.008577039988818643,-0.0009572193005431975,-0.0024754617689872246,-0.0031619807139815453,-0.002868470473814564,-9.99780213287392e-05,0.00039580431420585977,-0.0011650435868619331,0.001012047739745608,0.0013757677517688075,-0.003560927302824671,-0.0008088643135955339,0.004912101040783448,0.0027152118021163086
-0.004490383180977434,0.050251192558684495,0.07698549644580081,0.04791152627174509,0.016559679142820846,-0.0010896934194065638,0.023455491425781915,-0.03548544124795871,-0.008694580234968441,0.014107966798817475,-0.0012711429748284004,0.007458558177927709,-0.00050042110966737,-0.003014643221046324,-0.006314791405479745,0.012507765273080392,0.003687706481437463,-0.002796050392749522,-0.005286250143520935,0.0035007919622130454,-0.006027670685978055,-0.004892393747875184,0.00460065621918691,-0.009757962863777704,-0.0023742890295576978,-0.002794520038686253,0.002639704291190372,-0.0004874472107758714,3.599905037038256e-05,-0.008630454243333804
-0.031237515177819367,0.03130748875980768,0.07289075995205392,-0.0011724641084292595,0.028622668040443916,-0.03183636562215687,-0.01874776429222708,-0.002437178200111581,-0.0028203990750969407,0.005752412811408887,0.01802290032372288,-0.00288127417964881,-0.009908725969845468,0.004346718764441568,0.012800878905691655,-0.009936552366977687,-1.888312065542605e-05,0.004368745841159518,-0.008046255773351321,-0.0015855004185461906,-0.008655042028820416,0.017552166422934435,0.005420865783882308,0.012788190018075367,-0.00121872724079059,0.003505207622845229,-0.0027326319255823127,-0.00315002594151148,0.002275061842044776,0.002475776905632031
-0.02936953822354916,0.07653172801154191,0.05532726737376874,0.034651034695775046,0.04551373232843956,-0.01870893931260563,0.0009569876515909944,-0.041047144143327614,0.0015422435732866083,0.024105635353864216,-0.005436005626130042,0.009925198552629287,-0.003193294988095484,0.000513567437832508,-0.0007954393568368712,-0.0005013146335058796,0.0033559309964380397,-0.001263797472489746,-0.0018694107667014087,0.00974363986259056,-0.006684919816750129,-0.0060696766220521324,-0.001974008313604288,-0.0072736082927892225,-0.0018859204774151384,-0.002610042814604407,0.0026154479808273303,-0.0018783118645376755,-0.0022867071187816393,-0.00621985468460307
